timestamp;temperature;humidity
2024-06-25T16:04:35,813712053+01:00;49.4;40.7
2024-06-25T16:04:36,856311367+01:00;49.4;40.7
2024-06-25T16:04:37,903103332+01:00;49.4;40.7
2024-06-25T16:04:38,951244983+01:00;49.4;40.7
2024-06-25T16:04:39,990292426+01:00;49.4;40.7
2024-06-25T16:04:40,434782589+01:00;49.4;40.7
2024-06-25T16:04:41,479206536+01:00;49.4;40.7
2024-06-25T16:04:42,525826418+01:00;49.4;40.7
2024-06-25T16:04:43,572387758+01:00;49.4;40.7
2024-06-25T16:04:44,618051600+01:00;49.4;40.7
2024-06-25T16:04:45,658704093+01:00;49.4;40.7
2024-06-25T16:04:46,700422314+01:00;49.4;40.7
2024-06-25T16:04:47,747287196+01:00;49.4;40.7
2024-06-25T16:04:48,793668693+01:00;49.3;40.7
2024-06-25T16:04:49,840540086+01:00;49.4;40.7
2024-06-25T16:04:50,887741582+01:00;49.4;40.7
2024-06-25T16:04:51,932187717+01:00;49.4;40.7
2024-06-25T16:04:52,972340679+01:00;49.4;40.7
2024-06-25T16:04:54,012919631+01:00;49.4;40.7
2024-06-25T16:04:55,059903783+01:00;49.4;40.7
2024-06-25T16:04:56,107069863+01:00;49.4;40.7
2024-06-25T16:04:57,155293650+01:00;49.4;40.7
2024-06-25T16:04:58,199128744+01:00;49.4;40.7
2024-06-25T16:04:59,245226022+01:00;49.4;40.7
2024-06-25T16:05:00,291348145+01:00;49.4;40.7
2024-06-25T16:05:01,338742193+01:00;49.4;40.7
2024-06-25T16:05:02,384591503+01:00;49.4;40.7
2024-06-25T16:05:03,431417219+01:00;49.4;40.7
2024-06-25T16:05:04,476631946+01:00;49.4;40.7
2024-06-25T16:05:05,522855579+01:00;49.4;40.7
2024-06-25T16:05:06,569567597+01:00;49.4;40.6
2024-06-25T16:05:07,615658157+01:00;49.4;40.7
2024-06-25T16:05:08,662209966+01:00;49.4;40.7
2024-06-25T16:05:09,708561984+01:00;49.4;40.7
2024-06-25T16:05:10,755644887+01:00;49.3;40.7
2024-06-25T16:05:11,803282789+01:00;49.4;40.7
2024-06-25T16:05:12,854144021+01:00;49.4;40.6
2024-06-25T16:05:13,897339116+01:00;49.4;40.7
2024-06-25T16:05:14,943486499+01:00;49.4;40.7
2024-06-25T16:05:15,990208464+01:00;49.3;40.7
2024-06-25T16:05:16,458540214+01:00;49.4;40.7
2024-06-25T16:05:17,500584685+01:00;49.4;40.7
2024-06-25T16:05:18,544793997+01:00;49.4;40.7
2024-06-25T16:05:19,591545234+01:00;49.4;40.7
2024-06-25T16:05:20,630472886+01:00;49.4;40.7
2024-06-25T16:05:21,669895225+01:00;49.4;40.7
2024-06-25T16:05:22,716911096+01:00;49.4;40.7
2024-06-25T16:05:23,763153583+01:00;49.4;40.7
2024-06-25T16:05:24,807451802+01:00;49.4;40.7
2024-06-25T16:05:25,854877986+01:00;49.4;40.7
2024-06-25T16:05:26,903823803+01:00;49.4;40.7
2024-06-25T16:05:27,950659779+01:00;49.4;40.7
2024-06-25T16:05:28,997294036+01:00;49.4;40.6
2024-06-25T16:05:30,043099285+01:00;49.4;40.7
2024-06-25T16:05:31,089349480+01:00;49.3;40.7
2024-06-25T16:05:32,135661238+01:00;49.4;40.7
2024-06-25T16:05:33,180301383+01:00;49.4;40.7
2024-06-25T16:05:34,227625328+01:00;49.4;40.7
2024-06-25T16:05:35,274965939+01:00;49.4;40.7
2024-06-25T16:05:36,321359467+01:00;49.3;40.7
2024-06-25T16:05:37,371483044+01:00;49.4;40.7
2024-06-25T16:05:38,415183972+01:00;49.4;40.7
2024-06-25T16:05:39,461372969+01:00;49.3;40.7
2024-06-25T16:05:40,508690768+01:00;49.4;40.7
2024-06-25T16:05:41,555179349+01:00;49.3;40.7
2024-06-25T16:05:42,604383603+01:00;49.3;40.7
2024-06-25T16:05:43,654800982+01:00;49.4;40.6
2024-06-25T16:05:44,699407846+01:00;49.4;40.7
2024-06-25T16:05:45,746348145+01:00;49.4;40.7
2024-06-25T16:05:46,790942197+01:00;49.3;40.7
2024-06-25T16:05:47,837046767+01:00;49.4;40.6
2024-06-25T16:05:48,881027643+01:00;49.4;40.7
2024-06-25T16:05:49,924255967+01:00;49.4;40.7
2024-06-25T16:05:50,970463402+01:00;49.4;40.6
2024-06-25T16:05:52,017944378+01:00;49.4;40.7
2024-06-25T16:05:53,065624936+01:00;49.4;40.7
2024-06-25T16:05:54,112959089+01:00;49.4;40.7
2024-06-25T16:05:55,160253711+01:00;49.4;40.7
2024-06-25T16:05:56,208593956+01:00;49.4;40.7
2024-06-25T16:05:57,255656651+01:00;49.4;40.7
2024-06-25T16:05:58,303834761+01:00;49.4;40.7
2024-06-25T16:05:59,349919280+01:00;49.4;40.6
2024-06-25T16:06:00,387999277+01:00;49.3;40.7
2024-06-25T16:06:01,429730728+01:00;49.4;40.6
2024-06-25T16:06:02,475893059+01:00;49.3;40.6
2024-06-25T16:06:03,521557787+01:00;49.4;40.7
2024-06-25T16:06:04,569214179+01:00;49.4;40.6
2024-06-25T16:06:05,616744217+01:00;49.4;40.7
2024-06-25T16:06:06,655835671+01:00;49.4;40.6
2024-06-25T16:06:07,695459781+01:00;49.4;40.7
2024-06-25T16:06:08,741716383+01:00;49.4;40.6
2024-06-25T16:06:09,788090954+01:00;49.4;40.7
2024-06-25T16:06:10,827314283+01:00;49.3;40.6
2024-06-25T16:06:11,866431518+01:00;49.4;40.7
2024-06-25T16:06:12,913279943+01:00;49.4;40.6
2024-06-25T16:06:13,960425242+01:00;49.3;40.6
2024-06-25T16:06:15,008594914+01:00;49.4;40.6
2024-06-25T16:06:16,056735733+01:00;49.4;40.6
2024-06-25T16:06:17,103025929+01:00;49.4;40.6
2024-06-25T16:06:18,152150184+01:00;49.3;40.6
2024-06-25T16:06:19,199774024+01:00;49.3;40.6
2024-06-25T16:06:20,246493074+01:00;49.4;40.6
2024-06-25T16:06:21,293798373+01:00;49.4;40.7
2024-06-25T16:06:22,340774557+01:00;49.3;40.6
2024-06-25T16:06:23,379227210+01:00;49.4;40.6
2024-06-25T16:06:24,417992884+01:00;49.3;40.6
2024-06-25T16:06:25,465293235+01:00;49.4;40.6
2024-06-25T16:06:26,512312597+01:00;49.4;40.7
2024-06-25T16:06:27,560102166+01:00;49.3;40.6
2024-06-25T16:06:28,607324079+01:00;49.4;40.6
2024-06-25T16:06:29,657829114+01:00;49.3;40.6
2024-06-25T16:06:30,705258371+01:00;49.4;40.6
2024-06-25T16:06:31,752613462+01:00;49.4;40.6
2024-06-25T16:06:32,795978766+01:00;49.4;40.6
2024-06-25T16:06:33,841072140+01:00;49.4;40.6
2024-06-25T16:06:34,887123586+01:00;49.3;40.6
2024-06-25T16:06:35,933416282+01:00;49.4;40.6
2024-06-25T16:06:36,980651790+01:00;49.4;40.6
2024-06-25T16:06:38,026942246+01:00;49.4;40.7
2024-06-25T16:06:39,074004681+01:00;49.4;40.6
2024-06-25T16:06:40,120751283+01:00;49.4;40.6
2024-06-25T16:06:41,165527470+01:00;49.3;40.6
2024-06-25T16:06:42,212960738+01:00;49.4;40.6
2024-06-25T16:06:43,259492704+01:00;49.4;40.6
2024-06-25T16:06:44,297937337+01:00;49.4;40.6
2024-06-25T16:06:45,337867280+01:00;49.4;40.6
2024-06-25T16:06:46,384923933+01:00;49.4;40.6
2024-06-25T16:06:47,431513192+01:00;49.4;40.6
2024-06-25T16:06:48,478591043+01:00;49.4;40.6
2024-06-25T16:06:49,524411083+01:00;49.4;40.6
2024-06-25T16:06:50,569930343+01:00;49.4;40.6
2024-06-25T16:06:51,613683302+01:00;49.4;40.6
2024-06-25T16:06:52,658962302+01:00;49.4;40.6
2024-06-25T16:06:53,704941613+01:00;49.4;40.6
2024-06-25T16:06:54,751103164+01:00;49.4;40.6
2024-06-25T16:06:55,798170703+01:00;49.4;40.6
2024-06-25T16:06:56,846096678+01:00;49.4;40.6
2024-06-25T16:06:57,897168744+01:00;49.4;40.6
2024-06-25T16:06:58,942469879+01:00;49.4;40.6
2024-06-25T16:06:59,990774343+01:00;49.4;40.6
2024-06-25T16:07:00,459419322+01:00;49.4;40.6
2024-06-25T16:07:01,502557543+01:00;49.4;40.6
2024-06-25T16:07:02,550272425+01:00;49.4;40.6
2024-06-25T16:07:03,595002310+01:00;49.4;40.6
2024-06-25T16:07:04,645218700+01:00;49.4;40.6
2024-06-25T16:07:05,692578478+01:00;49.4;40.6
2024-06-25T16:07:06,737805603+01:00;49.3;40.6
2024-06-25T16:07:07,784978194+01:00;49.4;40.6
2024-06-25T16:07:08,831413182+01:00;49.3;40.6
2024-06-25T16:07:09,879340616+01:00;49.3;40.6
2024-06-25T16:07:10,917307957+01:00;49.4;40.6
2024-06-25T16:07:11,955986860+01:00;49.4;40.6
2024-06-25T16:07:13,001761641+01:00;49.4;40.6
2024-06-25T16:07:14,048490638+01:00;49.4;40.6
2024-06-25T16:07:15,093636253+01:00;49.4;40.6
2024-06-25T16:07:16,140393636+01:00;49.4;40.6
2024-06-25T16:07:17,183625503+01:00;49.4;40.6
2024-06-25T16:07:18,230436844+01:00;49.4;40.6
2024-06-25T16:07:19,273827929+01:00;49.3;40.6
2024-06-25T16:07:20,320892395+01:00;49.4;40.6
2024-06-25T16:07:21,368021133+01:00;49.4;40.6
2024-06-25T16:07:22,413009091+01:00;49.4;40.6
2024-06-25T16:07:23,459730381+01:00;49.4;40.6
2024-06-25T16:07:24,505542765+01:00;49.4;40.6
2024-06-25T16:07:25,552168274+01:00;49.4;40.6
2024-06-25T16:07:27,597905543+01:00;49.4;40.6
2024-06-25T16:07:28,647927975+01:00;49.4;40.6
2024-06-25T16:07:29,694751973+01:00;49.4;40.6
2024-06-25T16:07:30,744121697+01:00;49.4;40.6
2024-06-25T16:07:31,787821272+01:00;49.4;40.6
2024-06-25T16:07:32,831533138+01:00;49.4;40.6
2024-06-25T16:07:33,878766823+01:00;49.4;40.6
2024-06-25T16:07:34,922674522+01:00;49.4;40.6
2024-06-25T16:07:35,969068208+01:00;49.4;40.6
2024-06-25T16:07:37,018188245+01:00;49.4;40.6
2024-06-25T16:07:38,065649846+01:00;49.4;40.6
2024-06-25T16:07:39,111160460+01:00;49.4;40.6
2024-06-25T16:07:40,152954360+01:00;49.4;40.6
2024-06-25T16:07:41,188642485+01:00;49.4;40.6
2024-06-25T16:07:42,230659822+01:00;49.4;40.6
2024-06-25T16:07:43,269657684+01:00;49.4;40.6
2024-06-25T16:07:44,303678311+01:00;49.4;40.6
2024-06-25T16:07:45,346712365+01:00;49.4;40.6
2024-06-25T16:07:46,393716311+01:00;49.4;40.6
2024-06-25T16:07:47,438039635+01:00;49.4;40.6
2024-06-25T16:07:48,483762436+01:00;49.4;40.6
2024-06-25T16:07:49,527857948+01:00;49.4;40.6
2024-06-25T16:07:50,573781635+01:00;49.4;40.6
2024-06-25T16:07:51,617678969+01:00;49.4;40.6
2024-06-25T16:07:52,662144793+01:00;49.4;40.6
2024-06-25T16:07:53,706161346+01:00;49.4;40.6
2024-06-25T16:07:54,751543784+01:00;49.4;40.6
2024-06-25T16:07:55,798054345+01:00;49.4;40.6
2024-06-25T16:07:56,844360947+01:00;49.4;40.6
2024-06-25T16:07:57,895416034+01:00;49.4;40.6
2024-06-25T16:07:58,944405395+01:00;49.4;40.6
2024-06-25T16:07:59,991499601+01:00;49.4;40.6
2024-06-25T16:08:01,039211462+01:00;49.4;40.6
2024-06-25T16:08:02,085853950+01:00;49.4;40.6
2024-06-25T16:08:03,134131593+01:00;49.4;40.5
2024-06-25T16:08:04,181679809+01:00;49.4;40.6
2024-06-25T16:08:05,228930317+01:00;49.4;40.6
2024-06-25T16:08:06,275477597+01:00;49.4;40.6
2024-06-25T16:08:07,322802792+01:00;49.4;40.6
2024-06-25T16:08:08,362042893+01:00;49.4;40.6
2024-06-25T16:08:09,402947523+01:00;49.4;40.6
2024-06-25T16:08:10,446708712+01:00;49.4;40.6
2024-06-25T16:08:11,492714951+01:00;49.4;40.6
2024-06-25T16:08:12,540654260+01:00;49.4;40.5
2024-06-25T16:08:13,587791331+01:00;49.4;40.6
2024-06-25T16:08:14,634479808+01:00;49.4;40.5
2024-06-25T16:08:15,677621050+01:00;49.4;40.6
2024-06-25T16:08:16,724412132+01:00;49.4;40.6
2024-06-25T16:08:17,771155662+01:00;49.4;40.6
2024-06-25T16:08:18,819139502+01:00;49.4;40.5
2024-06-25T16:08:19,864700429+01:00;49.4;40.6
2024-06-25T16:08:20,912734374+01:00;49.4;40.6
2024-06-25T16:08:21,959223945+01:00;49.4;40.6
2024-06-25T16:08:23,006681120+01:00;49.4;40.6
2024-06-25T16:08:24,053276525+01:00;49.4;40.6
2024-06-25T16:08:25,097175839+01:00;49.4;40.5
2024-06-25T16:08:26,144736191+01:00;49.4;40.6
2024-06-25T16:08:27,191360397+01:00;49.4;40.5
2024-06-25T16:08:28,239334915+01:00;49.4;40.6
2024-06-25T16:08:29,286452559+01:00;49.4;40.6
2024-06-25T16:08:30,334047963+01:00;49.4;40.6
2024-06-25T16:08:31,381107169+01:00;49.4;40.6
2024-06-25T16:08:32,425543253+01:00;49.4;40.6
2024-06-25T16:08:33,473024491+01:00;49.4;40.5
2024-06-25T16:08:34,519527291+01:00;49.4;40.6
2024-06-25T16:08:35,565051239+01:00;49.4;40.5
2024-06-25T16:08:36,611733883+01:00;49.4;40.5
2024-06-25T16:08:37,657438873+01:00;49.4;40.6
2024-06-25T16:08:38,703096935+01:00;49.4;40.5
2024-06-25T16:08:39,749157184+01:00;49.4;40.5
2024-06-25T16:08:40,794876028+01:00;49.4;40.5
2024-06-25T16:08:41,841213360+01:00;49.4;40.6
2024-06-25T16:08:42,887888452+01:00;49.4;40.5
2024-06-25T16:08:43,934521253+01:00;49.4;40.6
2024-06-25T16:08:44,981281553+01:00;49.4;40.6
2024-06-25T16:08:46,018602959+01:00;49.4;40.6
2024-06-25T16:08:47,057126758+01:00;49.4;40.6
2024-06-25T16:08:48,105132110+01:00;49.4;40.5
2024-06-25T16:08:49,152376628+01:00;49.4;40.5
2024-06-25T16:08:50,199549220+01:00;49.4;40.5
2024-06-25T16:08:51,247051864+01:00;49.4;40.5
2024-06-25T16:08:52,293386540+01:00;49.4;40.5
2024-06-25T16:08:53,341022516+01:00;49.4;40.5
2024-06-25T16:08:54,388182973+01:00;49.4;40.5
2024-06-25T16:08:55,433511192+01:00;49.4;40.5
2024-06-25T16:08:56,479819878+01:00;49.4;40.5
2024-06-25T16:08:57,526652731+01:00;49.4;40.5
2024-06-25T16:08:58,576637716+01:00;49.4;40.5
2024-06-25T16:08:59,621335310+01:00;49.4;40.5
2024-06-25T16:09:00,664929885+01:00;49.4;40.5
2024-06-25T16:09:01,711278207+01:00;49.4;40.5
2024-06-25T16:09:02,759384913+01:00;49.4;40.5
2024-06-25T16:09:03,806345474+01:00;49.4;40.5
2024-06-25T16:09:04,853501555+01:00;49.4;40.5
2024-06-25T16:09:05,903421540+01:00;49.4;40.5
2024-06-25T16:09:06,947713041+01:00;49.4;40.5
2024-06-25T16:09:07,993808915+01:00;49.4;40.5
2024-06-25T16:09:09,042890411+01:00;49.4;40.6
2024-06-25T16:09:10,088953265+01:00;49.4;40.5
2024-06-25T16:09:11,138712833+01:00;49.4;40.5
2024-06-25T16:09:12,185782092+01:00;49.4;40.5
2024-06-25T16:09:13,232380153+01:00;49.4;40.5
2024-06-25T16:09:14,280229150+01:00;49.4;40.5
2024-06-25T16:09:15,328089554+01:00;49.4;40.5
2024-06-25T16:09:16,375094542+01:00;49.4;40.5
2024-06-25T16:09:17,419482241+01:00;49.4;40.5
2024-06-25T16:09:18,466642802+01:00;49.4;40.5
2024-06-25T16:09:19,513551749+01:00;49.4;40.5
2024-06-25T16:09:20,563812410+01:00;49.4;40.5
2024-06-25T16:09:21,608017141+01:00;49.4;40.6
2024-06-25T16:09:22,654875827+01:00;49.4;40.5
2024-06-25T16:09:23,700036338+01:00;49.4;40.5
2024-06-25T16:09:24,747119867+01:00;49.4;40.5
2024-06-25T16:09:25,793666939+01:00;49.4;40.5
2024-06-25T16:09:26,840151980+01:00;49.4;40.5
2024-06-25T16:09:27,888795872+01:00;49.4;40.5
2024-06-25T16:09:28,932202167+01:00;49.4;40.5
2024-06-25T16:09:29,978880749+01:00;49.4;40.5
2024-06-25T16:09:31,025869539+01:00;49.4;40.6
2024-06-25T16:09:32,072002236+01:00;49.4;40.5
2024-06-25T16:09:33,118013788+01:00;49.4;40.5
2024-06-25T16:09:34,157207431+01:00;49.4;40.5
2024-06-25T16:09:35,196180501+01:00;49.4;40.5
2024-06-25T16:09:36,243720489+01:00;49.4;40.5
2024-06-25T16:09:37,291200632+01:00;49.4;40.5
2024-06-25T16:09:38,338643068+01:00;49.4;40.5
2024-06-25T16:09:39,385145192+01:00;49.4;40.5
2024-06-25T16:09:40,429061434+01:00;49.4;40.5
2024-06-25T16:09:41,474828767+01:00;49.4;40.5
2024-06-25T16:09:42,523509274+01:00;49.4;40.5
2024-06-25T16:09:43,567206558+01:00;49.4;40.5
2024-06-25T16:09:44,613344880+01:00;49.4;40.5
2024-06-25T16:09:45,660835337+01:00;49.4;40.5
2024-06-25T16:09:46,707419023+01:00;49.4;40.5
2024-06-25T16:09:47,752375420+01:00;49.4;40.5
2024-06-25T16:09:48,801346552+01:00;49.4;40.5
2024-06-25T16:09:49,846711906+01:00;49.4;40.5
2024-06-25T16:09:50,892609240+01:00;49.4;40.5
2024-06-25T16:09:51,939641884+01:00;49.4;40.5
2024-06-25T16:09:52,986271560+01:00;49.4;40.5
2024-06-25T16:09:53,457399193+01:00;49.4;40.5
2024-06-25T16:09:54,499665384+01:00;49.4;40.5
2024-06-25T16:09:55,545684228+01:00;49.4;40.5
2024-06-25T16:09:56,592073123+01:00;49.4;40.5
2024-06-25T16:09:57,638098112+01:00;49.4;40.5
2024-06-25T16:09:58,681664823+01:00;49.4;40.5
2024-06-25T16:09:59,729122207+01:00;49.4;40.5
2024-06-25T16:10:00,775172977+01:00;49.4;40.5
2024-06-25T16:10:01,821318540+01:00;49.4;40.5
2024-06-25T16:10:02,868929725+01:00;49.4;40.5
2024-06-25T16:10:03,913331227+01:00;49.4;40.5
2024-06-25T16:10:04,960335850+01:00;49.4;40.5
2024-06-25T16:10:06,007784744+01:00;49.4;40.5
2024-06-25T16:10:07,056489470+01:00;49.4;40.5
2024-06-25T16:10:08,101080138+01:00;49.4;40.5
2024-06-25T16:10:09,144777578+01:00;49.4;40.5
2024-06-25T16:10:10,191419442+01:00;49.4;40.5
2024-06-25T16:10:11,237798754+01:00;49.4;40.5
2024-06-25T16:10:12,284052806+01:00;49.4;40.5
2024-06-25T16:10:13,327573319+01:00;49.4;40.5
2024-06-25T16:10:14,371637685+01:00;49.4;40.5
2024-06-25T16:10:15,418581684+01:00;49.4;40.5
2024-06-25T16:10:16,465981516+01:00;49.4;40.5
2024-06-25T16:10:17,512936087+01:00;49.4;40.5
2024-06-25T16:10:18,560188784+01:00;49.4;40.4
2024-06-25T16:10:19,607953823+01:00;49.4;40.5
2024-06-25T16:10:20,656172508+01:00;49.4;40.5
2024-06-25T16:10:21,701013072+01:00;49.4;40.5
2024-06-25T16:10:22,747687383+01:00;49.4;40.5
2024-06-25T16:10:23,793638519+01:00;49.4;40.5
2024-06-25T16:10:24,840406997+01:00;49.4;40.5
2024-06-25T16:10:25,887760006+01:00;49.4;40.5
2024-06-25T16:10:26,931869060+01:00;49.4;40.5
2024-06-25T16:10:27,979160611+01:00;49.4;40.5
2024-06-25T16:10:29,022292166+01:00;49.4;40.5
2024-06-25T16:10:30,065198826+01:00;49.4;40.5
2024-06-25T16:10:31,111370742+01:00;49.4;40.4
2024-06-25T16:10:32,158583230+01:00;49.4;40.5
2024-06-25T16:10:33,208116966+01:00;49.4;40.5
2024-06-25T16:10:34,252533416+01:00;49.4;40.5
2024-06-25T16:10:35,299653352+01:00;49.4;40.5
2024-06-25T16:10:36,347427818+01:00;49.4;40.5
2024-06-25T16:10:37,397524157+01:00;49.4;40.5
2024-06-25T16:10:38,445234197+01:00;49.4;40.5
2024-06-25T16:10:39,492298092+01:00;49.4;40.4
2024-06-25T16:10:40,540225579+01:00;49.4;40.5
2024-06-25T16:10:41,587751765+01:00;49.4;40.5
2024-06-25T16:10:42,633877119+01:00;49.4;40.4
2024-06-25T16:10:43,681269086+01:00;49.4;40.5
2024-06-25T16:10:44,728762303+01:00;49.4;40.4
2024-06-25T16:10:45,776200468+01:00;49.4;40.5
2024-06-25T16:10:46,823286863+01:00;49.4;40.5
2024-06-25T16:10:47,870083049+01:00;49.4;40.5
2024-06-25T16:10:48,913550021+01:00;49.4;40.4
2024-06-25T16:10:49,960316468+01:00;49.4;40.5
2024-06-25T16:10:51,007734529+01:00;49.4;40.4
2024-06-25T16:10:52,054502018+01:00;49.4;40.4
2024-06-25T16:10:53,105292002+01:00;49.4;40.5
2024-06-25T16:10:54,155319174+01:00;49.4;40.4
2024-06-25T16:10:55,203310151+01:00;49.4;40.4
2024-06-25T16:10:56,250550088+01:00;49.4;40.4
2024-06-25T16:10:57,297689399+01:00;49.3;40.5
2024-06-25T16:10:58,344026576+01:00;49.4;40.5
2024-06-25T16:10:59,393830728+01:00;49.4;40.5
2024-06-25T16:11:00,437166658+01:00;49.4;40.5
2024-06-25T16:11:01,483269512+01:00;49.4;40.5
2024-06-25T16:11:02,529337106+01:00;49.4;40.5
2024-06-25T16:11:03,575214075+01:00;49.4;40.4
2024-06-25T16:11:04,621315679+01:00;49.4;40.4
2024-06-25T16:11:05,664311401+01:00;49.4;40.5
2024-06-25T16:11:06,709974569+01:00;49.4;40.5
2024-06-25T16:11:07,756166433+01:00;49.4;40.4
2024-06-25T16:11:08,799486270+01:00;49.4;40.4
2024-06-25T16:11:09,845311780+01:00;49.4;40.4
2024-06-25T16:11:10,892640102+01:00;49.4;40.4
2024-06-25T16:11:11,937452020+01:00;49.4;40.4
2024-06-25T16:11:12,984470290+01:00;49.4;40.5
2024-06-25T16:11:13,455689850+01:00;49.4;40.4
2024-06-25T16:11:14,499099166+01:00;49.4;40.4
2024-06-25T16:11:15,546452070+01:00;49.4;40.4
2024-06-25T16:11:16,592703779+01:00;49.4;40.4
2024-06-25T16:11:17,639028612+01:00;49.4;40.5
2024-06-25T16:11:18,685689642+01:00;49.4;40.4
2024-06-25T16:11:19,733071349+01:00;49.4;40.4
2024-06-25T16:11:20,780724983+01:00;49.4;40.4
2024-06-25T16:11:21,827600701+01:00;49.4;40.4
2024-06-25T16:11:22,878507248+01:00;49.4;40.5
2024-06-25T16:11:23,925820465+01:00;49.4;40.4
2024-06-25T16:11:24,973423370+01:00;49.4;40.4
2024-06-25T16:11:26,018948204+01:00;49.4;40.5
2024-06-25T16:11:27,066052255+01:00;49.4;40.4
2024-06-25T16:11:28,113088858+01:00;49.4;40.4
2024-06-25T16:11:29,157414058+01:00;49.4;40.4
2024-06-25T16:11:30,203699725+01:00;49.4;40.4
2024-06-25T16:11:31,250459870+01:00;49.4;40.4
2024-06-25T16:11:32,295440851+01:00;49.4;40.4
2024-06-25T16:11:33,342603079+01:00;49.4;40.4
2024-06-25T16:11:34,388539110+01:00;49.4;40.4
2024-06-25T16:11:35,433563684+01:00;49.4;40.4
2024-06-25T16:11:36,480468152+01:00;49.4;40.4
2024-06-25T16:11:37,526845017+01:00;49.4;40.4
2024-06-25T16:11:38,576663127+01:00;49.4;40.4
2024-06-25T16:11:39,621405150+01:00;49.4;40.4
2024-06-25T16:11:40,669648210+01:00;49.4;40.4
2024-06-25T16:11:41,717190542+01:00;49.4;40.5
2024-06-25T16:11:42,764248812+01:00;49.4;40.4
2024-06-25T16:11:43,811614008+01:00;49.4;40.4
2024-06-25T16:11:44,860033631+01:00;49.4;40.5
2024-06-25T16:11:45,907862733+01:00;49.4;40.4
2024-06-25T16:11:46,954886680+01:00;49.4;40.4
2024-06-25T16:11:48,001945888+01:00;49.4;40.4
2024-06-25T16:11:49,048565408+01:00;49.4;40.4
2024-06-25T16:11:50,095748001+01:00;49.4;40.4
2024-06-25T16:11:51,142608563+01:00;49.4;40.4
2024-06-25T16:11:52,187577304+01:00;49.4;40.4
2024-06-25T16:11:53,234885365+01:00;49.4;40.4
2024-06-25T16:11:54,285393683+01:00;49.4;40.4
2024-06-25T16:11:55,330179820+01:00;49.4;40.4
2024-06-25T16:11:56,376627779+01:00;49.4;40.4
2024-06-25T16:11:57,423221414+01:00;49.4;40.4
2024-06-25T16:11:58,469802288+01:00;49.4;40.4
2024-06-25T16:11:59,517535610+01:00;49.4;40.4
2024-06-25T16:12:00,564367682+01:00;49.4;40.5
2024-06-25T16:12:01,611375119+01:00;49.4;40.4
2024-06-25T16:12:02,659558231+01:00;49.4;40.4
2024-06-25T16:12:03,707056449+01:00;49.4;40.4
2024-06-25T16:12:04,752551543+01:00;49.4;40.4
2024-06-25T16:12:05,800196584+01:00;49.4;40.4
2024-06-25T16:12:06,848451206+01:00;49.4;40.4
2024-06-25T16:12:07,895412393+01:00;49.4;40.4
2024-06-25T16:12:08,942622434+01:00;49.4;40.4
2024-06-25T16:12:09,990057162+01:00;49.4;40.4
2024-06-25T16:12:10,457672038+01:00;49.4;40.4
2024-06-25T16:12:11,500125105+01:00;49.4;40.4
2024-06-25T16:12:12,547454000+01:00;49.4;40.4
2024-06-25T16:12:13,598192058+01:00;49.4;40.4
2024-06-25T16:12:14,649619020+01:00;49.4;40.4
2024-06-25T16:12:15,696834842+01:00;49.4;40.4
2024-06-25T16:12:16,743868477+01:00;49.4;40.4
2024-06-25T16:12:17,793659921+01:00;49.4;40.4
2024-06-25T16:12:18,838117257+01:00;49.4;40.4
2024-06-25T16:12:19,880947250+01:00;49.4;40.4
2024-06-25T16:12:20,925280419+01:00;49.4;40.4
2024-06-25T16:12:21,975336134+01:00;49.4;40.4
2024-06-25T16:12:23,020799458+01:00;49.4;40.4
2024-06-25T16:12:24,065211898+01:00;49.4;40.4
2024-06-25T16:12:25,112545792+01:00;49.4;40.4
2024-06-25T16:12:26,159413229+01:00;49.4;40.4
2024-06-25T16:12:27,205236709+01:00;49.4;40.4
2024-06-25T16:12:28,250656179+01:00;49.4;40.4
2024-06-25T16:12:29,297273616+01:00;49.4;40.4
2024-06-25T16:12:30,344243554+01:00;49.4;40.4
2024-06-25T16:12:31,395498537+01:00;49.4;40.4
2024-06-25T16:12:32,443240713+01:00;49.4;40.4
2024-06-25T16:12:33,490855805+01:00;49.4;40.4
2024-06-25T16:12:34,538518242+01:00;49.4;40.4
2024-06-25T16:12:36,583423953+01:00;49.4;40.4
2024-06-25T16:12:37,634109615+01:00;49.4;40.4
2024-06-25T16:12:38,681240593+01:00;49.4;40.4
2024-06-25T16:12:39,728517874+01:00;49.4;40.4
2024-06-25T16:12:40,775544633+01:00;49.4;40.4
2024-06-25T16:12:41,820465094+01:00;49.4;40.4
2024-06-25T16:12:42,867324874+01:00;49.4;40.4
2024-06-25T16:12:43,914906113+01:00;49.4;40.4
2024-06-25T16:12:44,962766205+01:00;49.4;40.4
2024-06-25T16:12:46,009461611+01:00;49.4;40.4
2024-06-25T16:12:47,055728476+01:00;49.4;40.4
2024-06-25T16:12:48,103297162+01:00;49.4;40.4
2024-06-25T16:12:49,151051838+01:00;49.4;40.4
2024-06-25T16:12:50,196147193+01:00;49.4;40.4
2024-06-25T16:12:51,243447807+01:00;49.4;40.4
2024-06-25T16:12:52,290188577+01:00;49.4;40.4
2024-06-25T16:12:53,336731067+01:00;49.4;40.4
2024-06-25T16:12:54,383744702+01:00;49.4;40.4
2024-06-25T16:12:55,431505419+01:00;49.4;40.4
2024-06-25T16:12:56,478692335+01:00;49.4;40.4
2024-06-25T16:12:57,525711907+01:00;49.4;40.4
