timestamp;temperature;humidity
2024-06-25T18:25:51,149654132+01:00;56.7;34.4
2024-06-25T18:25:52,196631887+01:00;56.7;34.4
2024-06-25T18:25:53,243432051+01:00;56.7;34.4
2024-06-25T18:25:54,292207834+01:00;56.7;34.4
2024-06-25T18:25:55,338810625+01:00;56.7;34.4
2024-06-25T18:25:56,386081494+01:00;56.7;34.4
2024-06-25T18:25:57,429962036+01:00;56.7;34.4
2024-06-25T18:25:58,477084646+01:00;56.7;34.4
2024-06-25T18:25:59,523124358+01:00;56.7;34.4
2024-06-25T18:26:00,569927930+01:00;56.7;34.4
2024-06-25T18:26:01,617309059+01:00;56.7;34.4
2024-06-25T18:26:02,664850458+01:00;56.7;34.4
2024-06-25T18:26:03,711431094+01:00;56.7;34.4
2024-06-25T18:26:04,757109768+01:00;56.7;34.4
2024-06-25T18:26:05,802844806+01:00;56.7;34.4
2024-06-25T18:26:06,852163420+01:00;56.7;34.4
2024-06-25T18:26:07,899781745+01:00;56.7;34.4
2024-06-25T18:26:08,945081974+01:00;56.7;34.4
2024-06-25T18:26:09,993533751+01:00;56.7;34.4
2024-06-25T18:26:11,045058067+01:00;56.7;34.4
2024-06-25T18:26:12,092150084+01:00;56.7;34.4
2024-06-25T18:26:13,143669160+01:00;56.7;34.3
2024-06-25T18:26:14,188114654+01:00;56.7;34.4
2024-06-25T18:26:15,234795663+01:00;56.7;34.4
2024-06-25T18:26:16,280777625+01:00;56.7;34.4
2024-06-25T18:26:17,329307077+01:00;56.7;34.4
2024-06-25T18:26:18,374521669+01:00;56.7;34.4
2024-06-25T18:26:19,419145599+01:00;56.7;34.3
2024-06-25T18:26:20,466520350+01:00;56.7;34.4
2024-06-25T18:26:21,513411835+01:00;56.7;34.4
2024-06-25T18:26:22,559871927+01:00;56.7;34.4
2024-06-25T18:26:23,606415102+01:00;56.7;34.4
2024-06-25T18:26:24,651140019+01:00;56.7;34.4
2024-06-25T18:26:25,696513586+01:00;56.7;34.4
2024-06-25T18:26:26,742894448+01:00;56.7;34.4
2024-06-25T18:26:27,789304278+01:00;56.7;34.4
2024-06-25T18:26:28,835937189+01:00;56.7;34.4
2024-06-25T18:26:29,882442715+01:00;56.7;34.3
2024-06-25T18:26:30,922219916+01:00;56.7;34.3
2024-06-25T18:26:31,958377674+01:00;56.7;34.3
2024-06-25T18:26:32,999681862+01:00;56.7;34.3
2024-06-25T18:26:34,046587008+01:00;56.7;34.3
2024-06-25T18:26:35,093245603+01:00;56.7;34.3
2024-06-25T18:26:36,140032332+01:00;56.7;34.3
2024-06-25T18:26:37,186732873+01:00;56.7;34.3
2024-06-25T18:26:38,234000554+01:00;56.7;34.4
2024-06-25T18:26:39,277778949+01:00;56.7;34.4
2024-06-25T18:26:40,321757404+01:00;56.7;34.4
2024-06-25T18:26:41,368311527+01:00;56.7;34.3
2024-06-25T18:26:42,414251809+01:00;56.7;34.3
2024-06-25T18:26:43,460522255+01:00;56.7;34.3
2024-06-25T18:26:44,506085217+01:00;56.7;34.4
2024-06-25T18:26:45,552008029+01:00;56.7;34.3
2024-06-25T18:26:46,599336517+01:00;56.7;34.3
2024-06-25T18:26:47,643648631+01:00;56.7;34.3
2024-06-25T18:26:48,688713718+01:00;56.7;34.3
2024-06-25T18:26:49,735879268+01:00;56.7;34.3
2024-06-25T18:26:50,782897328+01:00;56.7;34.4
2024-06-25T18:26:51,833978961+01:00;56.7;34.3
2024-06-25T18:26:52,879991267+01:00;56.7;34.4
2024-06-25T18:26:53,924691612+01:00;56.7;34.3
2024-06-25T18:26:54,971597523+01:00;56.7;34.3
2024-06-25T18:26:56,018982816+01:00;56.7;34.3
2024-06-25T18:26:57,065624737+01:00;56.7;34.3
2024-06-25T18:26:58,112218544+01:00;56.7;34.4
2024-06-25T18:26:59,161827546+01:00;56.7;34.3
2024-06-25T18:27:00,208624077+01:00;56.7;34.3
2024-06-25T18:27:01,256281029+01:00;56.7;34.3
2024-06-25T18:27:02,300885356+01:00;56.7;34.3
2024-06-25T18:27:03,347275772+01:00;56.7;34.3
2024-06-25T18:27:04,398454549+01:00;56.7;34.3
2024-06-25T18:27:05,446369766+01:00;56.7;34.3
2024-06-25T18:27:06,496686225+01:00;56.7;34.4
2024-06-25T18:27:07,540837841+01:00;56.7;34.4
2024-06-25T18:27:08,587088879+01:00;56.7;34.3
2024-06-25T18:27:09,633383675+01:00;56.7;34.3
2024-06-25T18:27:10,684536050+01:00;56.7;34.3
2024-06-25T18:27:11,731675546+01:00;56.7;34.3
2024-06-25T18:27:12,779232340+01:00;56.7;34.3
2024-06-25T18:27:13,826538468+01:00;56.7;34.4
2024-06-25T18:27:14,873645647+01:00;56.7;34.4
2024-06-25T18:27:15,918838110+01:00;56.7;34.3
2024-06-25T18:27:16,966402388+01:00;56.7;34.3
2024-06-25T18:27:18,014342715+01:00;56.7;34.3
2024-06-25T18:27:19,062078259+01:00;56.7;34.3
2024-06-25T18:27:20,109505742+01:00;56.7;34.3
2024-06-25T18:27:21,159131188+01:00;56.7;34.3
2024-06-25T18:27:22,205787236+01:00;56.7;34.3
2024-06-25T18:27:23,252879852+01:00;56.7;34.3
2024-06-25T18:27:24,300456224+01:00;56.7;34.3
2024-06-25T18:27:25,348109636+01:00;56.7;34.3
2024-06-25T18:27:26,399926986+01:00;56.7;34.4
2024-06-25T18:27:27,447395781+01:00;56.7;34.3
2024-06-25T18:27:28,494783858+01:00;56.7;34.3
2024-06-25T18:27:29,542981833+01:00;56.7;34.3
2024-06-25T18:27:30,590189198+01:00;56.7;34.3
2024-06-25T18:27:31,637827143+01:00;56.7;34.3
2024-06-25T18:27:32,682272879+01:00;56.7;34.3
2024-06-25T18:27:33,731258435+01:00;56.7;34.3
2024-06-25T18:27:34,777557613+01:00;56.7;34.3
2024-06-25T18:27:35,816985806+01:00;56.7;34.3
2024-06-25T18:27:36,856553121+01:00;56.7;34.3
2024-06-25T18:27:37,900451612+01:00;56.7;34.3
2024-06-25T18:27:38,943893292+01:00;56.7;34.3
2024-06-25T18:27:39,990093244+01:00;56.7;34.3
2024-06-25T18:27:40,462260658+01:00;56.7;34.3
2024-06-25T18:27:41,496949608+01:00;56.7;34.3
2024-06-25T18:27:42,543815513+01:00;56.7;34.3
2024-06-25T18:27:43,590360804+01:00;56.7;34.3
2024-06-25T18:27:44,638389478+01:00;56.7;34.3
2024-06-25T18:27:45,686868679+01:00;56.7;34.3
2024-06-25T18:27:46,733877743+01:00;56.7;34.3
2024-06-25T18:27:47,780846502+01:00;56.7;34.3
2024-06-25T18:27:48,827382201+01:00;56.7;34.3
2024-06-25T18:27:49,874544049+01:00;56.7;34.3
2024-06-25T18:27:50,919841856+01:00;56.7;34.3
2024-06-25T18:27:51,965516127+01:00;56.7;34.3
2024-06-25T18:27:53,012911228+01:00;56.7;34.3
2024-06-25T18:27:54,060843730+01:00;56.7;34.3
2024-06-25T18:27:55,108911812+01:00;56.7;34.3
2024-06-25T18:27:56,156965840+01:00;56.7;34.3
2024-06-25T18:27:57,204187694+01:00;56.7;34.3
2024-06-25T18:27:58,252242156+01:00;56.7;34.3
2024-06-25T18:27:59,303026191+01:00;56.7;34.3
2024-06-25T18:28:00,354374917+01:00;56.7;34.3
2024-06-25T18:28:01,402131176+01:00;56.7;34.3
2024-06-25T18:28:02,449873903+01:00;56.7;34.3
2024-06-25T18:28:03,496683311+01:00;56.7;34.3
2024-06-25T18:28:04,543225332+01:00;56.7;34.3
2024-06-25T18:28:05,588842994+01:00;56.7;34.3
2024-06-25T18:28:06,638625218+01:00;56.7;34.3
2024-06-25T18:28:07,682640199+01:00;56.7;34.3
2024-06-25T18:28:08,729386523+01:00;56.7;34.3
2024-06-25T18:28:09,775940981+01:00;56.7;34.3
2024-06-25T18:28:10,822920497+01:00;56.7;34.3
2024-06-25T18:28:11,874162128+01:00;56.7;34.2
2024-06-25T18:28:12,921581866+01:00;56.7;34.3
2024-06-25T18:28:13,969518535+01:00;56.7;34.3
2024-06-25T18:28:15,016674697+01:00;56.7;34.3
2024-06-25T18:28:16,064236072+01:00;56.7;34.3
2024-06-25T18:28:17,110086686+01:00;56.7;34.3
2024-06-25T18:28:18,157772451+01:00;56.7;34.3
2024-06-25T18:28:19,201714968+01:00;56.7;34.3
2024-06-25T18:28:20,249429916+01:00;56.7;34.3
2024-06-25T18:28:21,296465450+01:00;56.7;34.3
2024-06-25T18:28:22,344520360+01:00;56.7;34.3
2024-06-25T18:28:23,394941512+01:00;56.7;34.3
2024-06-25T18:28:24,439267972+01:00;56.7;34.3
2024-06-25T18:28:25,485487085+01:00;56.7;34.3
2024-06-25T18:28:26,532865208+01:00;56.7;34.3
2024-06-25T18:28:27,583548943+01:00;56.7;34.3
2024-06-25T18:28:28,629609695+01:00;56.7;34.3
2024-06-25T18:28:29,676871645+01:00;56.7;34.3
2024-06-25T18:28:30,723962145+01:00;56.7;34.3
2024-06-25T18:28:31,774282216+01:00;56.7;34.3
2024-06-25T18:28:32,818352126+01:00;56.7;34.2
2024-06-25T18:28:33,864910258+01:00;56.7;34.3
2024-06-25T18:28:34,911171264+01:00;56.7;34.2
2024-06-25T18:28:35,956722021+01:00;56.7;34.3
2024-06-25T18:28:37,003817985+01:00;56.7;34.3
2024-06-25T18:28:38,053929197+01:00;56.7;34.2
2024-06-25T18:28:39,102111263+01:00;56.7;34.3
2024-06-25T18:28:40,152224470+01:00;56.7;34.2
2024-06-25T18:28:41,200209833+01:00;56.7;34.3
2024-06-25T18:28:42,247907915+01:00;56.7;34.3
2024-06-25T18:28:43,295213246+01:00;56.7;34.2
2024-06-25T18:28:44,342666240+01:00;56.7;34.2
2024-06-25T18:28:45,389684350+01:00;56.7;34.3
2024-06-25T18:28:46,436947725+01:00;56.7;34.2
2024-06-25T18:28:47,487057392+01:00;56.7;34.3
2024-06-25T18:28:48,532292463+01:00;56.7;34.2
2024-06-25T18:28:49,579804714+01:00;56.7;34.2
2024-06-25T18:28:50,627119421+01:00;56.7;34.2
2024-06-25T18:28:51,675102726+01:00;56.7;34.2
2024-06-25T18:28:52,720975635+01:00;56.7;34.3
2024-06-25T18:28:53,765557934+01:00;56.7;34.2
2024-06-25T18:28:54,812027938+01:00;56.7;34.2
2024-06-25T18:28:55,858564042+01:00;56.7;34.2
2024-06-25T18:28:56,906275823+01:00;56.7;34.2
2024-06-25T18:28:57,952572621+01:00;56.7;34.2
2024-06-25T18:28:58,998957967+01:00;56.7;34.2
2024-06-25T18:29:00,048458353+01:00;56.7;34.2
2024-06-25T18:29:01,098122391+01:00;56.7;34.2
2024-06-25T18:29:02,144139012+01:00;56.7;34.2
2024-06-25T18:29:03,187365449+01:00;56.7;34.3
2024-06-25T18:29:04,233167294+01:00;56.7;34.2
2024-06-25T18:29:05,277959725+01:00;56.7;34.2
2024-06-25T18:29:06,322364406+01:00;56.8;34.2
2024-06-25T18:29:07,365377332+01:00;56.7;34.2
2024-06-25T18:29:08,409770516+01:00;56.7;34.2
2024-06-25T18:29:09,457210876+01:00;56.7;34.2
2024-06-25T18:29:10,504794213+01:00;56.7;34.2
2024-06-25T18:29:11,551700945+01:00;56.8;34.2
2024-06-25T18:29:12,598884038+01:00;56.7;34.2
2024-06-25T18:29:13,649590709+01:00;56.7;34.2
2024-06-25T18:29:14,697161158+01:00;56.7;34.2
2024-06-25T18:29:15,745200933+01:00;56.7;34.2
2024-06-25T18:29:16,791222812+01:00;56.7;34.2
2024-06-25T18:29:17,835947882+01:00;56.7;34.2
2024-06-25T18:29:18,880210724+01:00;56.7;34.2
2024-06-25T18:29:19,918296162+01:00;56.8;34.2
2024-06-25T18:29:20,951089245+01:00;56.7;34.2
2024-06-25T18:29:21,992955924+01:00;56.7;34.2
2024-06-25T18:29:23,043953595+01:00;56.7;34.2
2024-06-25T18:29:24,091799158+01:00;56.7;34.2
2024-06-25T18:29:25,139169210+01:00;56.7;34.2
2024-06-25T18:29:26,183318976+01:00;56.7;34.2
2024-06-25T18:29:27,228877855+01:00;56.7;34.2
2024-06-25T18:29:28,275579285+01:00;56.8;34.2
2024-06-25T18:29:29,322540618+01:00;56.7;34.2
2024-06-25T18:29:30,368427380+01:00;56.7;34.2
2024-06-25T18:29:31,415789505+01:00;56.8;34.2
2024-06-25T18:29:32,463394343+01:00;56.8;34.2
2024-06-25T18:29:33,511509446+01:00;56.8;34.2
2024-06-25T18:29:34,560565853+01:00;56.7;34.2
2024-06-25T18:29:35,608056338+01:00;56.7;34.2
2024-06-25T18:29:36,653598665+01:00;56.7;34.2
2024-06-25T18:29:37,700273440+01:00;56.8;34.2
2024-06-25T18:29:38,746300726+01:00;56.7;34.2
2024-06-25T18:29:39,793418064+01:00;56.8;34.2
2024-06-25T18:29:40,843497266+01:00;56.8;34.2
2024-06-25T18:29:41,889626082+01:00;56.8;34.2
2024-06-25T18:29:42,934061634+01:00;56.8;34.2
2024-06-25T18:29:43,981998057+01:00;56.8;34.2
2024-06-25T18:29:45,028118404+01:00;56.8;34.2
2024-06-25T18:29:46,075712915+01:00;56.8;34.2
2024-06-25T18:29:47,114696027+01:00;56.8;34.2
2024-06-25T18:29:48,153724405+01:00;56.8;34.2
2024-06-25T18:29:49,201027427+01:00;56.8;34.2
2024-06-25T18:29:50,248415457+01:00;56.8;34.2
2024-06-25T18:29:51,296242188+01:00;56.8;34.2
2024-06-25T18:29:52,344117050+01:00;56.7;34.2
2024-06-25T18:29:53,391520776+01:00;56.8;34.1
2024-06-25T18:29:54,439187788+01:00;56.8;34.1
2024-06-25T18:29:55,486636267+01:00;56.7;34.2
2024-06-25T18:29:56,537280515+01:00;56.7;34.2
2024-06-25T18:29:57,584559373+01:00;56.8;34.2
2024-06-25T18:29:58,631396521+01:00;56.8;34.2
2024-06-25T18:29:59,678518205+01:00;56.8;34.2
2024-06-25T18:30:00,726308538+01:00;56.8;34.2
2024-06-25T18:30:01,772685396+01:00;56.8;34.2
2024-06-25T18:30:02,820006214+01:00;56.8;34.2
2024-06-25T18:30:03,868034690+01:00;56.8;34.2
2024-06-25T18:30:04,906492239+01:00;56.8;34.2
2024-06-25T18:30:05,945959633+01:00;56.8;34.1
2024-06-25T18:30:06,993235581+01:00;56.8;34.2
2024-06-25T18:30:08,041177990+01:00;56.8;34.2
2024-06-25T18:30:09,088607126+01:00;56.8;34.2
2024-06-25T18:30:10,134878516+01:00;56.8;34.2
2024-06-25T18:30:11,180178043+01:00;56.8;34.2
2024-06-25T18:30:12,228564901+01:00;56.8;34.1
2024-06-25T18:30:13,275512192+01:00;56.8;34.1
2024-06-25T18:30:14,322746727+01:00;56.8;34.2
2024-06-25T18:30:15,373357342+01:00;56.8;34.2
2024-06-25T18:30:16,420844596+01:00;56.8;34.2
2024-06-25T18:30:17,467984620+01:00;56.8;34.2
2024-06-25T18:30:18,514487257+01:00;56.8;34.2
2024-06-25T18:30:19,559184495+01:00;56.8;34.2
2024-06-25T18:30:20,605862093+01:00;56.8;34.2
2024-06-25T18:30:21,652798236+01:00;56.8;34.1
2024-06-25T18:30:22,703252803+01:00;56.8;34.2
2024-06-25T18:30:23,753996489+01:00;56.8;34.2
2024-06-25T18:30:24,800278749+01:00;56.8;34.1
2024-06-25T18:30:25,846468933+01:00;56.8;34.1
2024-06-25T18:30:26,894492966+01:00;56.8;34.2
2024-06-25T18:30:27,939265671+01:00;56.8;34.2
2024-06-25T18:30:28,985683580+01:00;56.8;34.2
2024-06-25T18:30:29,463926234+01:00;56.8;34.2
2024-06-25T18:30:30,507752345+01:00;56.8;34.1
2024-06-25T18:30:31,553973552+01:00;56.8;34.1
2024-06-25T18:30:32,599921016+01:00;56.8;34.1
2024-06-25T18:30:33,643710947+01:00;56.8;34.1
2024-06-25T18:30:34,687901559+01:00;56.8;34.2
2024-06-25T18:30:35,734860755+01:00;56.8;34.1
2024-06-25T18:30:36,781716312+01:00;56.8;34.1
2024-06-25T18:30:37,820674212+01:00;56.8;34.1
2024-06-25T18:30:38,864588652+01:00;56.8;34.1
2024-06-25T18:30:39,909291948+01:00;56.8;34.1
2024-06-25T18:30:40,956547266+01:00;56.8;34.1
2024-06-25T18:30:42,003775820+01:00;56.8;34.1
2024-06-25T18:30:43,046890966+01:00;56.8;34.2
2024-06-25T18:30:44,094221563+01:00;56.8;34.2
2024-06-25T18:30:45,140246548+01:00;56.8;34.1
2024-06-25T18:30:46,186630599+01:00;56.8;34.1
2024-06-25T18:30:47,232899657+01:00;56.8;34.1
2024-06-25T18:30:48,279698145+01:00;56.8;34.1
2024-06-25T18:30:49,326610076+01:00;56.8;34.1
2024-06-25T18:30:50,373004672+01:00;56.8;34.1
2024-06-25T18:30:51,416476478+01:00;56.8;34.1
2024-06-25T18:30:52,462354058+01:00;56.8;34.1
2024-06-25T18:30:53,512742920+01:00;56.8;34.1
2024-06-25T18:30:54,556888074+01:00;56.8;34.1
2024-06-25T18:30:55,600777818+01:00;56.8;34.1
2024-06-25T18:30:56,651166854+01:00;56.8;34.1
2024-06-25T18:30:57,698882578+01:00;56.8;34.1
2024-06-25T18:30:58,745136962+01:00;56.8;34.1
2024-06-25T18:30:59,791830308+01:00;56.8;34.2
2024-06-25T18:31:00,839146677+01:00;56.8;34.1
2024-06-25T18:31:01,886242740+01:00;56.8;34.1
2024-06-25T18:31:02,924516463+01:00;56.8;34.1
2024-06-25T18:31:03,966505951+01:00;56.8;34.1
2024-06-25T18:31:05,013903020+01:00;56.8;34.1
2024-06-25T18:31:06,061007283+01:00;56.8;34.1
2024-06-25T18:31:07,108681862+01:00;56.8;34.1
2024-06-25T18:31:08,158393519+01:00;56.8;34.1
2024-06-25T18:31:09,206002224+01:00;56.8;34.1
2024-06-25T18:31:10,254215411+01:00;56.8;34.1
2024-06-25T18:31:11,305108484+01:00;56.8;34.1
2024-06-25T18:31:12,352484135+01:00;56.8;34.1
2024-06-25T18:31:13,398918025+01:00;56.8;34.1
2024-06-25T18:31:14,443402662+01:00;56.8;34.1
2024-06-25T18:31:15,490505519+01:00;56.8;34.1
2024-06-25T18:31:16,529180563+01:00;56.8;34.1
2024-06-25T18:31:17,567624625+01:00;56.8;34.1
2024-06-25T18:31:18,614375782+01:00;56.8;34.1
2024-06-25T18:31:19,664888539+01:00;56.8;34.1
2024-06-25T18:31:20,712528348+01:00;56.8;34.1
2024-06-25T18:31:21,762986585+01:00;56.8;34.1
2024-06-25T18:31:22,806830436+01:00;56.8;34.1
2024-06-25T18:31:23,853803964+01:00;56.8;34.1
2024-06-25T18:31:24,900298802+01:00;56.8;34.1
2024-06-25T18:31:25,943826942+01:00;56.8;34.1
2024-06-25T18:31:26,990483145+01:00;56.8;34.1
2024-06-25T18:31:27,459759434+01:00;56.8;34.1
2024-06-25T18:31:28,505458723+01:00;56.8;34.1
2024-06-25T18:31:29,553056757+01:00;56.8;34.1
2024-06-25T18:31:31,600695495+01:00;56.8;34.1
2024-06-25T18:31:32,647745943+01:00;56.8;34.0
2024-06-25T18:31:33,694889001+01:00;56.8;34.0
2024-06-25T18:31:34,741635192+01:00;56.8;34.1
2024-06-25T18:31:35,789378518+01:00;56.8;34.1
2024-06-25T18:31:36,835932428+01:00;56.8;34.1
2024-06-25T18:31:37,882894467+01:00;56.8;34.1
2024-06-25T18:31:38,931159786+01:00;56.8;34.1
2024-06-25T18:31:39,978511781+01:00;56.8;34.1
2024-06-25T18:31:41,023278171+01:00;56.8;34.1
2024-06-25T18:31:42,068822323+01:00;56.8;34.1
2024-06-25T18:31:43,115372985+01:00;56.8;34.1
2024-06-25T18:31:44,162395212+01:00;56.8;34.1
2024-06-25T18:31:45,208622605+01:00;56.8;34.0
2024-06-25T18:31:46,256102601+01:00;56.8;34.1
2024-06-25T18:31:47,304520514+01:00;56.8;34.0
2024-06-25T18:31:48,352024010+01:00;56.8;34.1
2024-06-25T18:31:49,402682754+01:00;56.8;34.1
2024-06-25T18:31:50,447322839+01:00;56.8;34.1
2024-06-25T18:31:51,495021923+01:00;56.8;34.1
2024-06-25T18:31:52,543095072+01:00;56.8;34.0
2024-06-25T18:31:53,590627762+01:00;56.8;34.1
2024-06-25T18:31:54,637925666+01:00;56.8;34.1
2024-06-25T18:31:55,681842239+01:00;56.8;34.1
2024-06-25T18:31:56,728562448+01:00;56.8;34.1
2024-06-25T18:31:57,775484484+01:00;56.8;34.1
2024-06-25T18:31:58,822369859+01:00;56.8;34.1
2024-06-25T18:31:59,869236281+01:00;56.8;34.1
2024-06-25T18:32:00,914823653+01:00;56.8;34.0
2024-06-25T18:32:01,961404201+01:00;56.8;34.1
2024-06-25T18:32:03,008845167+01:00;56.8;34.0
2024-06-25T18:32:04,055842234+01:00;56.8;34.1
2024-06-25T18:32:05,102664151+01:00;56.8;34.1
2024-06-25T18:32:06,152506109+01:00;56.8;34.1
2024-06-25T18:32:07,197352734+01:00;56.9;34.1
2024-06-25T18:32:08,244730861+01:00;56.8;34.0
2024-06-25T18:32:09,295620954+01:00;56.8;34.1
2024-06-25T18:32:10,340687437+01:00;56.8;34.0
2024-06-25T18:32:11,385470593+01:00;56.8;34.0
2024-06-25T18:32:12,432885146+01:00;56.8;34.0
2024-06-25T18:32:13,483873437+01:00;56.8;34.1
2024-06-25T18:32:14,531315084+01:00;56.8;34.0
2024-06-25T18:32:15,578149239+01:00;56.8;34.0
2024-06-25T18:32:16,624067936+01:00;56.8;34.1
2024-06-25T18:32:17,669988043+01:00;56.8;34.0
2024-06-25T18:32:18,716373570+01:00;56.8;34.0
2024-06-25T18:32:19,762149730+01:00;56.9;34.0
2024-06-25T18:32:20,806328404+01:00;56.8;34.0
2024-06-25T18:32:21,852409572+01:00;56.8;34.0
2024-06-25T18:32:22,898897619+01:00;56.9;34.0
2024-06-25T18:32:23,945499472+01:00;56.8;34.0
2024-06-25T18:32:24,993593561+01:00;56.8;34.0
2024-06-25T18:32:26,044822848+01:00;56.8;34.0
2024-06-25T18:32:27,091640131+01:00;56.9;34.0
2024-06-25T18:32:28,139513560+01:00;56.8;34.0
2024-06-25T18:32:29,183395503+01:00;56.8;34.0
2024-06-25T18:32:30,229644106+01:00;56.8;34.0
2024-06-25T18:32:31,273285696+01:00;56.8;34.0
2024-06-25T18:32:32,319264102+01:00;56.8;34.0
2024-06-25T18:32:33,365967405+01:00;56.8;34.0
2024-06-25T18:32:34,411924206+01:00;56.8;34.0
2024-06-25T18:32:35,458864601+01:00;56.8;34.0
2024-06-25T18:32:36,505298388+01:00;56.9;34.0
2024-06-25T18:32:37,553172642+01:00;56.9;34.0
2024-06-25T18:32:38,600813933+01:00;56.8;34.0
2024-06-25T18:32:39,648328979+01:00;56.9;34.0
2024-06-25T18:32:40,694216123+01:00;56.9;34.0
2024-06-25T18:32:41,742217895+01:00;56.9;34.0
2024-06-25T18:32:42,791859195+01:00;56.9;34.0
2024-06-25T18:32:43,835604384+01:00;56.8;34.1
2024-06-25T18:32:44,883467369+01:00;56.8;34.0
2024-06-25T18:32:45,931394317+01:00;56.8;34.0
2024-06-25T18:32:46,978589711+01:00;56.9;34.0
2024-06-25T18:32:48,025499487+01:00;56.9;34.0
2024-06-25T18:32:49,073580979+01:00;56.9;34.0
2024-06-25T18:32:50,124231110+01:00;56.8;34.0
2024-06-25T18:32:51,170568975+01:00;56.9;34.0
2024-06-25T18:32:52,217569081+01:00;56.9;34.0
2024-06-25T18:32:53,264911482+01:00;56.9;34.0
2024-06-25T18:32:54,313010654+01:00;56.9;34.0
2024-06-25T18:32:55,360807698+01:00;56.9;34.0
2024-06-25T18:32:56,399189116+01:00;56.9;34.0
2024-06-25T18:32:57,438441837+01:00;56.9;34.0
2024-06-25T18:32:58,485855511+01:00;56.9;34.0
2024-06-25T18:32:59,532935077+01:00;56.8;34.0
2024-06-25T18:33:00,580257875+01:00;56.9;34.0
2024-06-25T18:33:01,628868848+01:00;56.9;34.0
2024-06-25T18:33:02,675793741+01:00;56.9;34.0
2024-06-25T18:33:03,722915773+01:00;56.9;34.0
2024-06-25T18:33:04,770373693+01:00;56.9;34.0
2024-06-25T18:33:05,817623233+01:00;56.9;34.0
2024-06-25T18:33:06,865522931+01:00;56.9;34.0
2024-06-25T18:33:07,911048687+01:00;56.9;34.0
2024-06-25T18:33:08,957549702+01:00;56.9;34.0
2024-06-25T18:33:10,005337019+01:00;56.9;34.0
2024-06-25T18:33:11,052410333+01:00;56.8;34.0
2024-06-25T18:33:12,103418944+01:00;56.9;34.0
2024-06-25T18:33:13,149644458+01:00;56.9;34.0
2024-06-25T18:33:14,194347068+01:00;56.9;34.0
2024-06-25T18:33:15,239592649+01:00;56.8;34.0
2024-06-25T18:33:16,286475465+01:00;56.9;34.0
2024-06-25T18:33:17,333906825+01:00;56.9;34.0
2024-06-25T18:33:18,380232674+01:00;56.9;34.0
2024-06-25T18:33:19,424467861+01:00;56.9;34.0
2024-06-25T18:33:20,472034442+01:00;56.9;34.0
2024-06-25T18:33:21,519141602+01:00;56.9;34.0
2024-06-25T18:33:22,566485121+01:00;56.9;34.0
2024-06-25T18:33:23,614028798+01:00;56.9;34.0
2024-06-25T18:33:24,659293898+01:00;56.9;34.0
2024-06-25T18:33:25,702534637+01:00;56.9;34.0
2024-06-25T18:33:26,749818486+01:00;56.9;34.0
2024-06-25T18:33:27,796129739+01:00;56.9;34.0
2024-06-25T18:33:28,842356622+01:00;56.9;34.0
2024-06-25T18:33:29,888677312+01:00;56.9;34.0
2024-06-25T18:33:30,933736032+01:00;56.8;34.0
2024-06-25T18:33:31,980643967+01:00;56.9;34.0
2024-06-25T18:33:33,028196903+01:00;56.9;34.0
2024-06-25T18:33:34,076043800+01:00;56.9;34.0
2024-06-25T18:33:35,125847202+01:00;56.9;34.0
2024-06-25T18:33:36,172904216+01:00;56.9;34.0
2024-06-25T18:33:37,220632012+01:00;56.9;34.0
2024-06-25T18:33:38,268024032+01:00;56.9;34.0
2024-06-25T18:33:39,315916107+01:00;56.9;34.0
2024-06-25T18:33:40,362838399+01:00;56.9;34.0
2024-06-25T18:33:41,411865164+01:00;56.9;34.0
2024-06-25T18:33:42,459482565+01:00;56.9;34.0
2024-06-25T18:33:43,507700437+01:00;56.9;34.0
2024-06-25T18:33:44,554692850+01:00;56.9;34.0
2024-06-25T18:33:45,600168452+01:00;56.9;34.0
2024-06-25T18:33:46,645914473+01:00;56.9;33.9
2024-06-25T18:33:47,692411328+01:00;56.9;34.0
2024-06-25T18:33:48,740149535+01:00;56.9;34.0
2024-06-25T18:33:49,788138683+01:00;56.9;34.0
2024-06-25T18:33:50,836045232+01:00;56.9;34.0
2024-06-25T18:33:51,884033086+01:00;56.9;34.0
2024-06-25T18:33:52,927766538+01:00;56.9;33.9
2024-06-25T18:33:53,974236751+01:00;56.9;34.0
2024-06-25T18:33:55,020197805+01:00;56.9;33.9
2024-06-25T18:33:56,064517204+01:00;56.9;33.9
2024-06-25T18:33:57,112279612+01:00;56.9;34.0
2024-06-25T18:33:58,159508536+01:00;56.9;33.9
2024-06-25T18:33:59,205751897+01:00;56.9;33.9
2024-06-25T18:34:00,253247911+01:00;56.9;34.0
2024-06-25T18:34:01,303788343+01:00;56.9;33.9
2024-06-25T18:34:02,347788810+01:00;56.9;34.0
2024-06-25T18:34:03,395210722+01:00;56.9;34.0
2024-06-25T18:34:04,439309686+01:00;56.9;33.9
2024-06-25T18:34:05,484679846+01:00;56.9;34.0
2024-06-25T18:34:06,531678076+01:00;56.9;34.0
2024-06-25T18:34:07,578426675+01:00;56.9;33.9
2024-06-25T18:34:08,621508577+01:00;56.9;33.9
2024-06-25T18:34:09,664618138+01:00;56.9;34.0
2024-06-25T18:34:10,709961184+01:00;56.9;34.0
2024-06-25T18:34:11,756436154+01:00;56.9;34.0
2024-06-25T18:34:12,803303940+01:00;56.9;33.9
2024-06-25T18:34:13,849529388+01:00;56.9;34.0
