timestamp;temperature;humidity
2024-06-25T10:26:09,982785427+01:00;38.5;52.0
2024-06-25T10:26:11,029552718+01:00;38.5;52.0
2024-06-25T10:26:12,077400637+01:00;38.5;52.0
2024-06-25T10:26:13,124853149+01:00;38.5;52.1
2024-06-25T10:26:14,169151565+01:00;38.5;52.0
2024-06-25T10:26:15,215641753+01:00;38.5;52.0
2024-06-25T10:26:16,262911686+01:00;38.5;52.0
2024-06-25T10:26:17,310639334+01:00;38.5;52.0
2024-06-25T10:26:18,358357561+01:00;38.5;52.0
2024-06-25T10:26:19,407998239+01:00;38.5;52.0
2024-06-25T10:26:20,454100811+01:00;38.5;52.0
2024-06-25T10:26:21,504852646+01:00;38.5;52.0
2024-06-25T10:26:22,552133148+01:00;38.5;52.0
2024-06-25T10:26:23,599900113+01:00;38.5;52.0
2024-06-25T10:26:24,647064380+01:00;38.5;52.0
2024-06-25T10:26:25,694391675+01:00;38.5;52.0
2024-06-25T10:26:26,741216532+01:00;38.5;52.0
2024-06-25T10:26:27,784784064+01:00;38.5;52.0
2024-06-25T10:26:28,834662623+01:00;38.5;52.0
2024-06-25T10:26:29,881536774+01:00;38.5;52.0
2024-06-25T10:26:30,928886191+01:00;38.5;52.0
2024-06-25T10:26:31,975892596+01:00;38.5;52.0
2024-06-25T10:26:33,026239884+01:00;38.5;52.0
2024-06-25T10:26:34,073821771+01:00;38.5;52.0
2024-06-25T10:26:35,121235073+01:00;38.5;52.0
2024-06-25T10:26:36,164888447+01:00;38.5;52.0
2024-06-25T10:26:37,213156292+01:00;38.5;52.0
2024-06-25T10:26:38,260948887+01:00;38.5;52.0
2024-06-25T10:26:39,308844874+01:00;38.5;52.0
2024-06-25T10:26:40,355870038+01:00;38.5;52.0
2024-06-25T10:26:41,400316312+01:00;38.5;52.0
2024-06-25T10:26:42,445003530+01:00;38.5;52.0
2024-06-25T10:26:43,492451111+01:00;38.5;52.0
2024-06-25T10:26:44,540103960+01:00;38.5;52.0
2024-06-25T10:26:45,586387550+01:00;38.5;52.0
2024-06-25T10:26:46,632735939+01:00;38.5;52.0
2024-06-25T10:26:47,670804361+01:00;38.5;52.0
2024-06-25T10:26:48,713117153+01:00;38.5;52.0
2024-06-25T10:26:49,762868782+01:00;38.5;52.0
2024-06-25T10:26:50,806108252+01:00;38.5;52.0
2024-06-25T10:26:51,852892718+01:00;38.5;52.0
2024-06-25T10:26:52,900932396+01:00;38.5;52.0
2024-06-25T10:26:53,948099532+01:00;38.5;52.0
2024-06-25T10:26:54,996249172+01:00;38.5;52.0
2024-06-25T10:26:56,044070227+01:00;38.5;52.0
2024-06-25T10:26:57,090607752+01:00;38.5;52.0
2024-06-25T10:26:58,137698459+01:00;38.5;52.0
2024-06-25T10:26:59,184421935+01:00;38.5;52.0
2024-06-25T10:27:00,232072030+01:00;38.5;52.0
2024-06-25T10:27:01,277749118+01:00;38.5;52.0
2024-06-25T10:27:02,324854802+01:00;38.5;52.0
2024-06-25T10:27:03,372512992+01:00;38.5;51.9
2024-06-25T10:27:04,418628277+01:00;38.5;52.0
2024-06-25T10:27:05,466645022+01:00;38.5;52.0
2024-06-25T10:27:06,513675683+01:00;38.5;52.0
2024-06-25T10:27:07,564449570+01:00;38.5;52.0
2024-06-25T10:27:08,611863109+01:00;38.5;52.0
2024-06-25T10:27:09,659032907+01:00;38.5;52.0
2024-06-25T10:27:10,704892975+01:00;38.5;52.0
2024-06-25T10:27:11,751497164+01:00;38.5;52.0
2024-06-25T10:27:12,798354796+01:00;38.5;52.0
2024-06-25T10:27:13,845943006+01:00;38.5;52.0
2024-06-25T10:27:14,896196215+01:00;38.5;52.0
2024-06-25T10:27:15,939146640+01:00;38.5;52.0
2024-06-25T10:27:16,985329927+01:00;38.5;52.0
2024-06-25T10:27:17,445722673+01:00;38.5;52.0
2024-06-25T10:27:18,488574261+01:00;38.5;52.0
2024-06-25T10:27:19,535693397+01:00;38.5;52.0
2024-06-25T10:27:20,582623008+01:00;38.5;52.0
2024-06-25T10:27:21,632998710+01:00;38.5;51.9
2024-06-25T10:27:22,681413540+01:00;38.5;52.0
2024-06-25T10:27:23,729372232+01:00;38.5;52.0
2024-06-25T10:27:24,769952359+01:00;38.5;51.9
2024-06-25T10:27:25,811457958+01:00;38.5;51.9
2024-06-25T10:27:26,858106883+01:00;38.5;52.0
2024-06-25T10:27:27,904595972+01:00;38.6;51.9
2024-06-25T10:27:28,951752096+01:00;38.6;51.9
2024-06-25T10:27:29,998522344+01:00;38.5;52.0
2024-06-25T10:27:31,043484270+01:00;38.5;52.0
2024-06-25T10:27:32,087727403+01:00;38.5;52.0
2024-06-25T10:27:33,134288296+01:00;38.5;52.0
2024-06-25T10:27:34,178974671+01:00;38.6;52.0
2024-06-25T10:27:35,223472354+01:00;38.6;51.9
2024-06-25T10:27:36,270813110+01:00;38.5;51.9
2024-06-25T10:27:37,321123291+01:00;38.6;52.0
2024-06-25T10:27:38,369063016+01:00;38.6;52.0
2024-06-25T10:27:39,412339584+01:00;38.5;52.0
2024-06-25T10:27:40,458925265+01:00;38.6;51.9
2024-06-25T10:27:41,505916837+01:00;38.6;51.9
2024-06-25T10:27:42,552704665+01:00;38.6;52.0
2024-06-25T10:27:44,599907296+01:00;38.5;51.9
2024-06-25T10:27:45,647145716+01:00;38.5;52.0
2024-06-25T10:27:46,692037795+01:00;38.5;51.9
2024-06-25T10:27:47,742485283+01:00;38.6;51.9
2024-06-25T10:27:48,789876795+01:00;38.6;52.0
2024-06-25T10:27:49,835998266+01:00;38.6;52.0
2024-06-25T10:27:50,882270055+01:00;38.6;51.9
2024-06-25T10:27:51,929353933+01:00;38.5;51.9
2024-06-25T10:27:52,976507504+01:00;38.5;51.9
2024-06-25T10:27:54,022797490+01:00;38.6;52.0
2024-06-25T10:27:55,069238211+01:00;38.6;52.0
2024-06-25T10:27:56,116626124+01:00;38.5;51.9
2024-06-25T10:27:57,161158062+01:00;38.6;52.0
2024-06-25T10:27:58,207523855+01:00;38.6;51.9
2024-06-25T10:27:59,256694283+01:00;38.5;51.9
2024-06-25T10:28:00,303471442+01:00;38.6;51.9
2024-06-25T10:28:01,347795802+01:00;38.5;51.9
2024-06-25T10:28:02,396877031+01:00;38.6;51.9
2024-06-25T10:28:03,440896873+01:00;38.5;51.9
2024-06-25T10:28:04,487667340+01:00;38.6;51.9
2024-06-25T10:28:05,533774221+01:00;38.6;51.9
2024-06-25T10:28:06,580125535+01:00;38.6;51.9
2024-06-25T10:28:07,623714727+01:00;38.6;51.9
2024-06-25T10:28:08,668088767+01:00;38.6;51.9
2024-06-25T10:28:09,714567235+01:00;38.6;51.9
2024-06-25T10:28:10,762197686+01:00;38.5;51.9
2024-06-25T10:28:11,813167509+01:00;38.6;51.9
2024-06-25T10:28:12,863914110+01:00;38.6;51.9
2024-06-25T10:28:13,910718436+01:00;38.6;51.9
2024-06-25T10:28:14,957186831+01:00;38.6;51.9
2024-06-25T10:28:16,004789501+01:00;38.6;51.9
2024-06-25T10:28:17,055186649+01:00;38.6;51.9
2024-06-25T10:28:18,100762253+01:00;38.6;51.9
2024-06-25T10:28:19,145234950+01:00;38.6;51.9
2024-06-25T10:28:20,189370518+01:00;38.6;51.9
2024-06-25T10:28:21,236699001+01:00;38.6;51.9
2024-06-25T10:28:22,283131711+01:00;38.6;51.9
2024-06-25T10:28:23,330140311+01:00;38.6;51.9
2024-06-25T10:28:24,377908134+01:00;38.6;51.9
2024-06-25T10:28:25,422365712+01:00;38.6;51.9
2024-06-25T10:28:26,469750997+01:00;38.6;51.9
2024-06-25T10:28:27,516652799+01:00;38.6;51.9
2024-06-25T10:28:28,563275129+01:00;38.6;51.9
2024-06-25T10:28:29,611032828+01:00;38.6;51.9
2024-06-25T10:28:30,651207114+01:00;38.6;51.9
2024-06-25T10:28:31,686730896+01:00;38.6;51.9
2024-06-25T10:28:32,729145709+01:00;38.6;51.9
2024-06-25T10:28:33,777091035+01:00;38.6;51.9
2024-06-25T10:28:34,823864131+01:00;38.6;51.9
2024-06-25T10:28:35,870848273+01:00;38.6;51.9
2024-06-25T10:28:36,914429149+01:00;38.6;51.9
2024-06-25T10:28:37,961246794+01:00;38.6;52.0
2024-06-25T10:28:39,007560383+01:00;38.6;51.9
2024-06-25T10:28:40,051855859+01:00;38.6;51.9
2024-06-25T10:28:41,095964518+01:00;38.6;51.9
2024-06-25T10:28:42,139539590+01:00;38.6;51.9
2024-06-25T10:28:43,185942214+01:00;38.6;51.9
2024-06-25T10:28:44,232005469+01:00;38.6;51.9
2024-06-25T10:28:45,278534198+01:00;38.6;51.9
2024-06-25T10:28:46,324739079+01:00;38.6;51.9
2024-06-25T10:28:47,372090161+01:00;38.6;51.9
2024-06-25T10:28:48,418907344+01:00;38.6;51.9
2024-06-25T10:28:49,466026825+01:00;38.6;51.9
2024-06-25T10:28:50,514200943+01:00;38.6;51.8
2024-06-25T10:28:51,561567883+01:00;38.6;51.9
2024-06-25T10:28:52,609658056+01:00;38.6;51.9
2024-06-25T10:28:53,657572818+01:00;38.6;51.9
2024-06-25T10:28:54,704492849+01:00;38.6;51.9
2024-06-25T10:28:55,751432990+01:00;38.6;51.9
2024-06-25T10:28:56,799177093+01:00;38.6;51.9
2024-06-25T10:28:57,846735994+01:00;38.6;51.9
2024-06-25T10:28:58,893381153+01:00;38.6;51.8
2024-06-25T10:28:59,938140020+01:00;38.6;51.9
2024-06-25T10:29:00,984262014+01:00;38.6;51.9
2024-06-25T10:29:01,455266992+01:00;38.6;51.9
2024-06-25T10:29:02,499069417+01:00;38.6;51.9
2024-06-25T10:29:03,546165799+01:00;38.6;51.9
2024-06-25T10:29:05,593519314+01:00;38.6;51.9
2024-06-25T10:29:06,640650191+01:00;38.6;51.9
2024-06-25T10:29:07,688450083+01:00;38.6;51.9
2024-06-25T10:29:08,735322222+01:00;38.6;51.8
2024-06-25T10:29:09,783158063+01:00;38.6;51.9
2024-06-25T10:29:10,831991355+01:00;38.6;51.8
2024-06-25T10:29:11,878818407+01:00;38.6;51.9
2024-06-25T10:29:12,926499890+01:00;38.6;51.8
2024-06-25T10:29:13,973028465+01:00;38.6;51.8
2024-06-25T10:29:15,019400379+01:00;38.6;51.8
2024-06-25T10:29:16,063570272+01:00;38.6;51.8
2024-06-25T10:29:17,110113238+01:00;38.6;51.8
2024-06-25T10:29:18,156491471+01:00;38.6;51.8
2024-06-25T10:29:19,202774137+01:00;38.6;51.8
2024-06-25T10:29:20,249803837+01:00;38.6;51.8
2024-06-25T10:29:21,294354538+01:00;38.6;51.8
2024-06-25T10:29:22,342013884+01:00;38.6;51.8
2024-06-25T10:29:23,388899487+01:00;38.6;51.9
2024-06-25T10:29:24,433924057+01:00;38.6;51.8
2024-06-25T10:29:25,478197073+01:00;38.6;51.9
2024-06-25T10:29:26,525478109+01:00;38.6;51.9
2024-06-25T10:29:27,573005659+01:00;38.6;51.8
2024-06-25T10:29:28,619546655+01:00;38.6;51.8
2024-06-25T10:29:29,664585316+01:00;38.6;51.8
2024-06-25T10:29:30,709783461+01:00;38.6;51.8
2024-06-25T10:29:31,757342648+01:00;38.6;51.9
2024-06-25T10:29:32,804975226+01:00;38.6;51.8
2024-06-25T10:29:33,852343955+01:00;38.6;51.8
2024-06-25T10:29:34,902009976+01:00;38.6;51.8
2024-06-25T10:29:35,945544767+01:00;38.6;51.9
2024-06-25T10:29:36,980017759+01:00;38.6;51.8
2024-06-25T10:29:38,026928907+01:00;38.6;51.8
2024-06-25T10:29:39,073128134+01:00;38.6;51.8
2024-06-25T10:29:40,119416377+01:00;38.6;51.8
2024-06-25T10:29:41,164679055+01:00;38.6;51.8
2024-06-25T10:29:42,211855848+01:00;38.6;51.8
2024-06-25T10:29:43,260051291+01:00;38.6;51.8
2024-06-25T10:29:44,307475178+01:00;38.6;51.8
2024-06-25T10:29:45,352615846+01:00;38.6;51.8
2024-06-25T10:29:46,401640000+01:00;38.6;51.8
2024-06-25T10:29:47,448407393+01:00;38.6;51.8
2024-06-25T10:29:48,496311040+01:00;38.6;51.8
2024-06-25T10:29:49,543010215+01:00;38.6;51.8
2024-06-25T10:29:50,589555333+01:00;38.6;51.8
2024-06-25T10:29:51,636438738+01:00;38.6;51.8
2024-06-25T10:29:52,684405686+01:00;38.6;51.8
2024-06-25T10:29:53,732032484+01:00;38.6;51.8
2024-06-25T10:29:54,782939698+01:00;38.6;51.8
2024-06-25T10:29:55,829758070+01:00;38.6;51.8
2024-06-25T10:29:56,875800148+01:00;38.6;51.8
2024-06-25T10:29:57,922090512+01:00;38.6;51.9
2024-06-25T10:29:58,969139420+01:00;38.6;51.8
2024-06-25T10:30:00,016691510+01:00;38.6;51.8
2024-06-25T10:30:01,062993191+01:00;38.6;51.8
2024-06-25T10:30:02,109837324+01:00;38.6;51.8
2024-06-25T10:30:03,157921094+01:00;38.6;51.8
2024-06-25T10:30:04,204260759+01:00;38.6;51.8
2024-06-25T10:30:05,251549906+01:00;38.6;51.8
2024-06-25T10:30:06,299806921+01:00;38.6;51.8
2024-06-25T10:30:07,344279209+01:00;38.7;51.8
2024-06-25T10:30:08,392138526+01:00;38.6;51.8
2024-06-25T10:30:09,439860557+01:00;38.6;51.8
2024-06-25T10:30:10,486775199+01:00;38.6;51.8
2024-06-25T10:30:11,533071775+01:00;38.6;51.8
2024-06-25T10:30:12,584132252+01:00;38.6;51.8
2024-06-25T10:30:13,631189930+01:00;38.6;51.8
2024-06-25T10:30:14,669741744+01:00;38.7;51.8
2024-06-25T10:30:15,712403034+01:00;38.6;51.8
2024-06-25T10:30:16,760059944+01:00;38.6;51.8
2024-06-25T10:30:17,807944150+01:00;38.7;51.8
2024-06-25T10:30:18,854705135+01:00;38.6;51.8
2024-06-25T10:30:19,904325962+01:00;38.7;51.8
2024-06-25T10:30:20,951717996+01:00;38.6;51.8
2024-06-25T10:30:21,999271233+01:00;38.6;51.8
2024-06-25T10:30:23,045076719+01:00;38.6;51.8
2024-06-25T10:30:24,091561061+01:00;38.6;51.8
2024-06-25T10:30:25,139180771+01:00;38.6;51.8
2024-06-25T10:30:26,183398513+01:00;38.6;51.8
2024-06-25T10:30:27,230066464+01:00;38.6;51.8
2024-06-25T10:30:28,278559051+01:00;38.7;51.8
2024-06-25T10:30:29,325486230+01:00;38.7;51.8
2024-06-25T10:30:30,373463828+01:00;38.7;51.8
2024-06-25T10:30:31,420786536+01:00;38.6;51.8
2024-06-25T10:30:32,467967635+01:00;38.7;51.8
2024-06-25T10:30:33,515359467+01:00;38.7;51.8
2024-06-25T10:30:34,562896826+01:00;38.6;51.8
2024-06-25T10:30:35,609304659+01:00;38.7;51.8
2024-06-25T10:30:36,657514630+01:00;38.7;51.8
2024-06-25T10:30:37,704242577+01:00;38.6;51.8
2024-06-25T10:30:38,752192244+01:00;38.7;51.8
2024-06-25T10:30:39,800072490+01:00;38.7;51.8
2024-06-25T10:30:40,847455085+01:00;38.7;51.8
2024-06-25T10:30:41,895552580+01:00;38.7;51.8
2024-06-25T10:30:42,939735242+01:00;38.6;51.8
2024-06-25T10:30:43,986515666+01:00;38.7;51.8
2024-06-25T10:30:44,456464626+01:00;38.7;51.8
2024-06-25T10:30:45,499178240+01:00;38.7;51.8
2024-06-25T10:30:46,536946712+01:00;38.7;51.8
2024-06-25T10:30:47,576704352+01:00;38.7;51.8
2024-06-25T10:30:48,623279067+01:00;38.7;51.8
2024-06-25T10:30:49,670210037+01:00;38.7;51.8
2024-06-25T10:30:50,715727523+01:00;38.7;51.8
2024-06-25T10:30:51,762811782+01:00;38.7;51.7
2024-06-25T10:30:52,806830062+01:00;38.7;51.7
2024-06-25T10:30:53,853631467+01:00;38.7;51.8
2024-06-25T10:30:54,903620370+01:00;38.7;51.8
2024-06-25T10:30:55,950888814+01:00;38.7;51.8
2024-06-25T10:30:56,997827471+01:00;38.7;51.8
2024-06-25T10:30:58,045074258+01:00;38.7;51.8
2024-06-25T10:30:59,091792092+01:00;38.7;51.8
2024-06-25T10:31:00,139281700+01:00;38.7;51.8
2024-06-25T10:31:01,184084234+01:00;38.7;51.7
2024-06-25T10:31:02,229583958+01:00;38.7;51.8
2024-06-25T10:31:03,273791138+01:00;38.7;51.7
2024-06-25T10:31:04,320111286+01:00;38.7;51.8
2024-06-25T10:31:05,366834928+01:00;38.7;51.8
2024-06-25T10:31:06,414336022+01:00;38.7;51.7
2024-06-25T10:31:07,460021498+01:00;38.7;51.7
2024-06-25T10:31:08,508589317+01:00;38.7;51.8
2024-06-25T10:31:09,555714904+01:00;38.7;51.8
2024-06-25T10:31:10,604884190+01:00;38.7;51.7
2024-06-25T10:31:11,648173438+01:00;38.7;51.7
2024-06-25T10:31:12,694352373+01:00;38.7;51.7
2024-06-25T10:31:13,739281419+01:00;38.7;51.8
2024-06-25T10:31:14,786267601+01:00;38.7;51.7
2024-06-25T10:31:15,833441548+01:00;38.7;51.8
2024-06-25T10:31:16,880990290+01:00;38.7;51.7
2024-06-25T10:31:17,926177373+01:00;38.7;51.7
2024-06-25T10:31:18,974145238+01:00;38.7;51.7
2024-06-25T10:31:20,020194725+01:00;38.7;51.7
2024-06-25T10:31:21,066921403+01:00;38.7;51.7
2024-06-25T10:31:22,114685583+01:00;38.7;51.7
2024-06-25T10:31:23,162009821+01:00;38.7;51.7
2024-06-25T10:31:24,209342865+01:00;38.7;51.8
2024-06-25T10:31:25,256152997+01:00;38.7;51.8
2024-06-25T10:31:26,302732718+01:00;38.7;51.7
2024-06-25T10:31:27,350243483+01:00;38.7;51.8
2024-06-25T10:31:28,397374826+01:00;38.7;51.8
2024-06-25T10:31:29,445170442+01:00;38.7;51.7
2024-06-25T10:31:30,492265284+01:00;38.7;51.7
2024-06-25T10:31:31,540163878+01:00;38.7;51.7
2024-06-25T10:31:32,585141440+01:00;38.7;51.7
2024-06-25T10:31:33,634912175+01:00;38.7;51.7
2024-06-25T10:31:34,681751669+01:00;38.7;51.7
2024-06-25T10:31:35,729141791+01:00;38.7;51.7
2024-06-25T10:31:36,776303533+01:00;38.7;51.7
2024-06-25T10:31:37,822166010+01:00;38.7;51.8
2024-06-25T10:31:38,869592292+01:00;38.7;51.7
2024-06-25T10:31:39,914529727+01:00;38.7;51.7
2024-06-25T10:31:40,962191901+01:00;38.7;51.7
2024-06-25T10:31:42,009867778+01:00;38.7;51.7
2024-06-25T10:31:43,057278763+01:00;38.7;51.7
2024-06-25T10:31:44,105411939+01:00;38.7;51.7
2024-06-25T10:31:45,154857773+01:00;38.7;51.7
2024-06-25T10:31:46,201914084+01:00;38.7;51.7
2024-06-25T10:31:47,251879821+01:00;38.7;51.7
2024-06-25T10:31:48,299115932+01:00;38.7;51.7
2024-06-25T10:31:49,346361266+01:00;38.7;51.7
2024-06-25T10:31:50,392166397+01:00;38.7;51.7
2024-06-25T10:31:51,436967889+01:00;38.7;51.7
2024-06-25T10:31:52,483048341+01:00;38.7;51.7
2024-06-25T10:31:53,526731614+01:00;38.7;51.7
2024-06-25T10:31:54,573157177+01:00;38.7;51.7
2024-06-25T10:31:55,619385715+01:00;38.7;51.7
2024-06-25T10:31:56,664485872+01:00;38.7;51.7
2024-06-25T10:31:57,711723791+01:00;38.7;51.7
2024-06-25T10:31:58,758607912+01:00;38.7;51.7
2024-06-25T10:31:59,805465423+01:00;38.7;51.7
2024-06-25T10:32:00,852746531+01:00;38.7;51.7
2024-06-25T10:32:01,903440970+01:00;38.7;51.7
2024-06-25T10:32:02,950058233+01:00;38.7;51.7
2024-06-25T10:32:03,996972739+01:00;38.7;51.7
2024-06-25T10:32:05,045004122+01:00;38.7;51.7
2024-06-25T10:32:06,092052438+01:00;38.7;51.7
2024-06-25T10:32:07,139661642+01:00;38.7;51.7
2024-06-25T10:32:08,184693980+01:00;38.7;51.7
2024-06-25T10:32:09,231410641+01:00;38.7;51.7
2024-06-25T10:32:10,282609488+01:00;38.7;51.7
2024-06-25T10:32:11,332901152+01:00;38.7;51.7
2024-06-25T10:32:12,383440736+01:00;38.7;51.7
2024-06-25T10:32:13,430802465+01:00;38.7;51.7
2024-06-25T10:32:14,476563106+01:00;38.7;51.7
2024-06-25T10:32:15,524337707+01:00;38.7;51.7
2024-06-25T10:32:16,571905697+01:00;38.7;51.7
2024-06-25T10:32:17,621806969+01:00;38.7;51.7
2024-06-25T10:32:18,665938566+01:00;38.7;51.7
2024-06-25T10:32:19,713123288+01:00;38.7;51.7
2024-06-25T10:32:20,760049628+01:00;38.7;51.7
2024-06-25T10:32:21,806949982+01:00;38.7;51.7
2024-06-25T10:32:22,852549926+01:00;38.7;51.7
2024-06-25T10:32:23,893242121+01:00;38.7;51.7
2024-06-25T10:32:24,933336924+01:00;38.7;51.7
2024-06-25T10:32:25,980626616+01:00;38.7;51.7
2024-06-25T10:32:27,028168500+01:00;38.7;51.7
2024-06-25T10:32:28,074442837+01:00;38.7;51.7
2024-06-25T10:32:29,121765092+01:00;38.7;51.7
2024-06-25T10:32:30,169626622+01:00;38.7;51.6
2024-06-25T10:32:31,216473522+01:00;38.7;51.7
2024-06-25T10:32:32,264061674+01:00;38.7;51.7
2024-06-25T10:32:33,310208530+01:00;38.7;51.7
2024-06-25T10:32:34,356928462+01:00;38.7;51.6
2024-06-25T10:32:35,402768816+01:00;38.7;51.6
2024-06-25T10:32:36,449599954+01:00;38.7;51.6
2024-06-25T10:32:37,496738074+01:00;38.7;51.7
2024-06-25T10:32:38,542660835+01:00;38.7;51.7
2024-06-25T10:32:39,589244588+01:00;38.7;51.7
2024-06-25T10:32:40,635163138+01:00;38.7;51.7
2024-06-25T10:32:41,680847212+01:00;38.7;51.7
2024-06-25T10:32:42,731656908+01:00;38.7;51.6
2024-06-25T10:32:43,778505051+01:00;38.7;51.6
2024-06-25T10:32:44,825954603+01:00;38.7;51.7
2024-06-25T10:32:45,873554055+01:00;38.7;51.7
2024-06-25T10:32:46,917899608+01:00;38.7;51.7
2024-06-25T10:32:47,964489641+01:00;38.7;51.6
2024-06-25T10:32:49,013926601+01:00;38.7;51.6
2024-06-25T10:32:50,060768568+01:00;38.7;51.6
2024-06-25T10:32:51,107833716+01:00;38.7;51.6
2024-06-25T10:32:52,157494592+01:00;38.7;51.6
2024-06-25T10:32:53,205093392+01:00;38.7;51.6
2024-06-25T10:32:54,254808756+01:00;38.7;51.6
2024-06-25T10:32:55,300047462+01:00;38.7;51.6
2024-06-25T10:32:56,347218722+01:00;38.7;51.7
2024-06-25T10:32:57,394567693+01:00;38.7;51.6
2024-06-25T10:32:58,442011980+01:00;38.7;51.6
2024-06-25T10:32:59,492469288+01:00;38.7;51.6
2024-06-25T10:33:00,539682906+01:00;38.7;51.7
2024-06-25T10:33:01,586239809+01:00;38.7;51.6
2024-06-25T10:33:02,633628278+01:00;38.7;51.6
2024-06-25T10:33:03,680523573+01:00;38.7;51.6
2024-06-25T10:33:04,728603663+01:00;38.7;51.7
2024-06-25T10:33:05,775829277+01:00;38.7;51.6
2024-06-25T10:33:06,822619740+01:00;38.7;51.7
2024-06-25T10:33:07,870543434+01:00;38.7;51.6
2024-06-25T10:33:08,916363593+01:00;38.7;51.6
2024-06-25T10:33:09,964294742+01:00;38.7;51.6
2024-06-25T10:33:11,012133811+01:00;38.7;51.6
2024-06-25T10:33:12,059028771+01:00;38.7;51.6
2024-06-25T10:33:13,105145141+01:00;38.7;51.6
2024-06-25T10:33:14,150680734+01:00;38.7;51.6
2024-06-25T10:33:15,195701540+01:00;38.7;51.6
2024-06-25T10:33:16,243160888+01:00;38.7;51.6
2024-06-25T10:33:17,288423054+01:00;38.7;51.7
2024-06-25T10:33:18,335318243+01:00;38.7;51.6
2024-06-25T10:33:19,383355048+01:00;38.7;51.6
2024-06-25T10:33:20,434558988+01:00;38.8;51.6
2024-06-25T10:33:21,482191999+01:00;38.8;51.6
2024-06-25T10:33:22,529837565+01:00;38.7;51.6
2024-06-25T10:33:23,576554595+01:00;38.8;51.6
2024-06-25T10:33:24,622634285+01:00;38.7;51.6
2024-06-25T10:33:25,669944862+01:00;38.7;51.6
2024-06-25T10:33:26,716135183+01:00;38.7;51.6
2024-06-25T10:33:27,762527748+01:00;38.8;51.6
2024-06-25T10:33:28,806976829+01:00;38.8;51.6
2024-06-25T10:33:29,853545128+01:00;38.8;51.6
2024-06-25T10:33:30,903145147+01:00;38.7;51.6
2024-06-25T10:33:31,954348083+01:00;38.7;51.6
2024-06-25T10:33:33,001361706+01:00;38.8;51.6
2024-06-25T10:33:34,049205799+01:00;38.7;51.6
2024-06-25T10:33:35,095904324+01:00;38.7;51.6
2024-06-25T10:33:36,145814411+01:00;38.8;51.6
2024-06-25T10:33:37,190461539+01:00;38.7;51.6
2024-06-25T10:33:38,237873980+01:00;38.8;51.6
2024-06-25T10:33:39,284971320+01:00;38.8;51.6
2024-06-25T10:33:40,332176684+01:00;38.7;51.6
2024-06-25T10:33:41,380153457+01:00;38.8;51.6
2024-06-25T10:33:42,419483473+01:00;38.7;51.6
2024-06-25T10:33:43,458372711+01:00;38.8;51.6
2024-06-25T10:33:44,505564652+01:00;38.7;51.6
2024-06-25T10:33:45,552284043+01:00;38.8;51.6
2024-06-25T10:33:46,599594011+01:00;38.8;51.6
2024-06-25T10:33:47,647390491+01:00;38.7;51.6
2024-06-25T10:33:48,692251250+01:00;38.8;51.6
2024-06-25T10:33:49,743346951+01:00;38.7;51.6
2024-06-25T10:33:50,791767659+01:00;38.8;51.6
2024-06-25T10:33:51,839453632+01:00;38.8;51.6
2024-06-25T10:33:52,884193102+01:00;38.8;51.6
2024-06-25T10:33:53,922205655+01:00;38.7;51.6
2024-06-25T10:33:54,954202282+01:00;38.8;51.6
2024-06-25T10:33:55,993922756+01:00;38.7;51.6
2024-06-25T10:33:57,031642455+01:00;38.8;51.6
2024-06-25T10:33:58,069680021+01:00;38.8;51.6
2024-06-25T10:33:59,113536646+01:00;38.8;51.6
2024-06-25T10:34:00,158642335+01:00;38.8;51.6
2024-06-25T10:34:01,205574015+01:00;38.8;51.6
2024-06-25T10:34:02,252849187+01:00;38.8;51.6
2024-06-25T10:34:03,297511865+01:00;38.8;51.6
2024-06-25T10:34:04,344778190+01:00;38.8;51.6
2024-06-25T10:34:05,391756809+01:00;38.7;51.6
2024-06-25T10:34:06,436390903+01:00;38.8;51.6
2024-06-25T10:34:07,484201143+01:00;38.7;51.6
2024-06-25T10:34:08,529946023+01:00;38.7;51.6
2024-06-25T10:34:09,576778250+01:00;38.8;51.6
2024-06-25T10:34:10,621723450+01:00;38.8;51.6
2024-06-25T10:34:11,668810265+01:00;38.8;51.6
2024-06-25T10:34:12,715841824+01:00;38.8;51.6
2024-06-25T10:34:13,763201093+01:00;38.8;51.6
2024-06-25T10:34:14,814439788+01:00;38.8;51.5
2024-06-25T10:34:15,861993022+01:00;38.8;51.6
2024-06-25T10:34:16,901517570+01:00;38.8;51.5
2024-06-25T10:34:17,941791287+01:00;38.8;51.6
2024-06-25T10:34:18,992105360+01:00;38.8;51.6
2024-06-25T10:34:20,039129128+01:00;38.8;51.6
2024-06-25T10:34:21,088356958+01:00;38.8;51.6
2024-06-25T10:34:22,133176151+01:00;38.8;51.6
2024-06-25T10:34:23,181018520+01:00;38.8;51.6
2024-06-25T10:34:24,231005109+01:00;38.8;51.6
2024-06-25T10:34:25,282051700+01:00;38.8;51.6
2024-06-25T10:34:26,330124704+01:00;38.8;51.6
2024-06-25T10:34:27,377665055+01:00;38.8;51.6
2024-06-25T10:34:28,421979266+01:00;38.8;51.6
2024-06-25T10:34:29,467970927+01:00;38.8;51.6
2024-06-25T10:34:30,515306079+01:00;38.8;51.6
2024-06-25T10:34:31,562764463+01:00;38.8;51.6
2024-06-25T10:34:32,610043423+01:00;38.8;51.6
2024-06-25T10:34:33,659306863+01:00;38.8;51.6
